id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin,pr_number
17680514359,PullRequestEvent,1,2021-08-23 17:10:33,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,closed,26969.0,,,,,,,,,26969
17846250842,PullRequestEvent,1,2021-09-03 16:30:10,401908,rstoyanchev,1148753,spring-projects/spring-framework,,,,,,,,reopened,26969.0,,,,,,,,,26969
17868825843,PullRequestEvent,1,2021-09-06 12:57:17,401908,rstoyanchev,1148753,spring-projects/spring-framework,,,,,,,,closed,26969.0,,,,,,,,,26969
16506889069,PullRequestEvent,1,2021-05-25 20:30:42,7936015,dregimbal,1148753,spring-projects/spring-framework,,,,,,,,opened,26973,,,,,,,,,26973
16512565990,PullRequestEvent,1,2021-05-26 06:51:18,490484,snicoll,1148753,spring-projects/spring-framework,,,,,,,,closed,26973,,,,,,,,,26973
16510519770,PullRequestEvent,1,2021-05-26 03:05:47,32817309,yrucrew,1148753,spring-projects/spring-framework,,,,,,,,opened,26975,,,,,,,,,26975
16530609920,CreateEvent,1,2021-05-27 05:13:29,52900961,hunjipo,310175269,hunjipo/spring-framework,fix-webflux-docs,branch,user,,,,,,,,,,,,,,,26980
16532841568,DeleteEvent,1,2021-05-27 08:20:29,52900961,hunjipo,310175269,hunjipo/spring-framework,fix-webflux-docs,branch,user,,,,,,,,,,,,,,,26980
16530642706,PushEvent,1,2021-05-27 05:17:36,52900961,hunjipo,310175269,hunjipo/spring-framework,refs/heads/fix-webflux-docs,,,7203611406,1.0,1.0,10591c952472228362b2e70d25e90ebdeb94d49b,,,,,,,,,,,26980
16530676254,PullRequestEvent,1,2021-05-27 05:21:52,52900961,hunjipo,1148753,spring-projects/spring-framework,,,,,,,,opened,26980.0,,,,,,,,,26980
16531492559,PullRequestEvent,1,2021-05-27 06:44:27,490484,snicoll,1148753,spring-projects/spring-framework,,,,,,,,closed,26980.0,,,,,,,,,26980
16530824857,PullRequestEvent,1,2021-05-27 05:39:47,51864231,kenzo-spaulding,1148753,spring-projects/spring-framework,,,,,,,,opened,26981,,,,,,,,,26981
16445079278,ForkEvent,1,2021-05-20 18:33:37,46470817,nhavuong,1148753,spring-projects/spring-framework,,,,,,,,,,nhavuong/spring-framework,,,,,,,,26982
16531193983,CreateEvent,1,2021-05-27 06:17:58,46470817,nhavuong,369304160,nhavuong/spring-framework,add-TesCase-for-SimpleAliasRegistryTests,branch,user,,,,,,,,,,,,,,,26982
16545736673,PushEvent,1,2021-05-27 23:37:13,46470817,nhavuong,369304160,nhavuong/spring-framework,refs/heads/add-TesCase-for-SimpleAliasRegistryTests,,,7210769811,1.0,1.0,2559bbb04cf3f40148b95d97d446a3d5dcfbf9aa,,,,,,,,,,,26982
16531211418,PullRequestEvent,1,2021-05-27 06:19:34,46470817,nhavuong,1148753,spring-projects/spring-framework,,,,,,,,opened,26982.0,,,,,,,,,26982
16536837591,PullRequestReviewEvent,1,2021-05-27 12:48:02,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,created,26982.0,,,changes_requested,MEMBER,,,,,26982
16536837674,PullRequestReviewEvent,1,2021-05-27 12:48:02,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,created,26982.0,,,changes_requested,MEMBER,,,,,26982
16536837687,PullRequestReviewCommentEvent,1,2021-05-27 12:45:58,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,created,26982.0,,,,,,,,,26982
16545374055,PullRequestReviewEvent,1,2021-05-27 22:57:58,46470817,nhavuong,1148753,spring-projects/spring-framework,,,,,,,,created,26982.0,,,commented,NONE,,,,,26982
16545374059,PullRequestReviewCommentEvent,1,2021-05-27 22:57:57,46470817,nhavuong,1148753,spring-projects/spring-framework,,,,,,,,created,26982.0,,,,,,,,,26982
16644512088,PullRequestReviewEvent,1,2021-06-04 13:17:03,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,created,26982.0,,,commented,MEMBER,,,,,26982
16644512120,PullRequestReviewCommentEvent,1,2021-06-04 13:17:03,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,created,26982.0,,,,,,,,,26982
16644515110,PullRequestReviewEvent,1,2021-06-04 13:17:16,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,created,26982.0,,,approved,MEMBER,,,,,26982
16644743436,PullRequestEvent,1,2021-06-04 13:33:32,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,closed,26982.0,,,,,,,,,26982
16532698512,ForkEvent,1,2021-05-27 08:10:39,35678199,Yin-Jui,1148753,spring-projects/spring-framework,,,,,,,,,,Yin-Jui/spring-framework,,,,,,,,26984
16533133269,CreateEvent,1,2021-05-27 08:39:54,35678199,Yin-Jui,371295943,Yin-Jui/spring-framework,yinjui_branch,branch,user,,,,,,,,,,,,,,,26984
16718838813,PushEvent,1,2021-06-10 03:15:50,35678199,Yin-Jui,371295943,Yin-Jui/spring-framework,refs/heads/yinjui_branch,,,7297294167,42.0,42.0,b18f8771c895e56621b9f445a34471de8c42a256#b3dcb64ff1183f252e9d64e53260ea9e27521e26#4c28266eb627c8726af12c4e7ac78118cbf9439b#da9ee06e05bebe6143d5163f609ed361da565313#6f2fe5ddcbaf4563f52d474c002cddf2ae6371e6#5cbbbed3777e315658954e3e8674434b146825cf#e0690335fcfb91f12e4412d8aef0ea669b7b6104#5204d736f3a93ae274dd535c7dd17cc2e6532c7b#7dbbf364f738db5b2d2a92a6c84e84b6949589ee#491d1c4c78d4dbb21a973e44fd68f8b91b210e26#1c17305d7b641c25b4eb85fdbe6de4fcd7e10d36#821ecb4cfd0b3a782092fdda4dc05e1b161a7aa7#950b1837155e29f1a40060bee065dc31a0ded4b1#c9d341e9c09e362f7cce92f62869fd505480f7c2#ad63a534cb19dfc45ddaa6af5c99b87b1745c2df#345d8186d4a2153e20a2e13c21ea8686987a0031#432fdad7d06ff3de4d61cdb3003f728525473d69#d29d4d45aa31dedb176370cad1ca05bfb83846a0#f854803e1822d8751380f10b324b97031ec943f9#f0f450a18dec7639ce8b967ed26c78cf777d4f7e,,,,,,,,,,,26984
16718979221,PushEvent,1,2021-06-10 03:36:05,35678199,Yin-Jui,371295943,Yin-Jui/spring-framework,refs/heads/yinjui_branch,,,7297367237,1.0,1.0,5a2c7f1ca2da58417501a5e12163818959054258,,,,,,,,,,,26984
16533178878,PullRequestEvent,1,2021-05-27 08:42:48,35678199,Yin-Jui,1148753,spring-projects/spring-framework,,,,,,,,opened,26984.0,,,,,,,,,26984
16536531976,PullRequestReviewEvent,1,2021-05-27 12:29:57,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,created,26984.0,,,changes_requested,MEMBER,,,,,26984
16536532003,PullRequestReviewEvent,1,2021-05-27 12:29:57,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,created,26984.0,,,changes_requested,MEMBER,,,,,26984
16536532015,PullRequestReviewCommentEvent,1,2021-05-27 12:22:07,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,created,26984.0,,,,,,,,,26984
16536532033,PullRequestReviewCommentEvent,1,2021-05-27 12:22:50,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,created,26984.0,,,,,,,,,26984
16536532044,PullRequestReviewCommentEvent,1,2021-05-27 12:23:09,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,created,26984.0,,,,,,,,,26984
16536532050,PullRequestReviewCommentEvent,1,2021-05-27 12:22:26,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,created,26984.0,,,,,,,,,26984
16536532076,PullRequestReviewCommentEvent,1,2021-05-27 12:29:19,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,created,26984.0,,,,,,,,,26984
16536532091,PullRequestReviewCommentEvent,1,2021-05-27 12:23:55,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,created,26984.0,,,,,,,,,26984
17882115099,PullRequestEvent,1,2021-09-07 12:26:25,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,closed,26984.0,,,,,,,,,26984
16533195516,ForkEvent,1,2021-05-27 08:43:50,4103676,alienisty,1148753,spring-projects/spring-framework,,,,,,,,,,alienisty/spring-framework,,,,,,,,26986
16536359533,CreateEvent,1,2021-05-27 12:19:44,4103676,alienisty,371305516,alienisty/spring-framework,issue-26983,branch,user,,,,,,,,,,,,,,,26986
16564678790,PushEvent,1,2021-05-29 06:35:13,4103676,alienisty,371305516,alienisty/spring-framework,refs/heads/issue-26983,,,7219678968,1.0,1.0,464416827c636add7de5c08da815c44d70a0b3d8,,,,,,,,,,,26986
16536396774,PullRequestEvent,1,2021-05-27 12:21:54,4103676,alienisty,1148753,spring-projects/spring-framework,,,,,,,,opened,26986.0,,,,,,,,,26986
16551669979,PullRequestReviewEvent,1,2021-05-28 09:17:11,8870299,cuspymd,1148753,spring-projects/spring-framework,,,,,,,,created,26986.0,,,commented,NONE,,,,,26986
16551669988,PullRequestReviewCommentEvent,1,2021-05-28 09:17:11,8870299,cuspymd,1148753,spring-projects/spring-framework,,,,,,,,created,26986.0,,,,,,,,,26986
16564664711,PullRequestReviewEvent,1,2021-05-29 06:31:48,4103676,alienisty,1148753,spring-projects/spring-framework,,,,,,,,created,26986.0,,,commented,NONE,,,,,26986
16564664739,PullRequestReviewCommentEvent,1,2021-05-29 06:31:47,4103676,alienisty,1148753,spring-projects/spring-framework,,,,,,,,created,26986.0,,,,,,,,,26986
16611205664,PullRequestReviewEvent,1,2021-06-02 11:45:27,401908,rstoyanchev,1148753,spring-projects/spring-framework,,,,,,,,created,26986.0,,,commented,CONTRIBUTOR,,,,,26986
17885262694,PullRequestEvent,1,2021-09-07 15:37:36,401908,rstoyanchev,1148753,spring-projects/spring-framework,,,,,,,,closed,26986.0,,,,,,,,,26986
16444932787,ForkEvent,1,2021-05-20 18:23:31,68846038,tyc31316,1148753,spring-projects/spring-framework,,,,,,,,,,tyc31316/spring-framework,,,,,,,,26990
16445136717,CreateEvent,1,2021-05-20 18:37:50,68846038,tyc31316,369301616,tyc31316/spring-framework,lala,branch,user,,,,,,,,,,,,,,,26990
16541698149,PushEvent,1,2021-05-27 17:39:41,68846038,tyc31316,369301616,tyc31316/spring-framework,refs/heads/lala,,,7208872251,1.0,1.0,8db5d9df517ff9652f5d078d9584cefcd4f3c7fa,,,,,,,,,,,26990
16541790203,PullRequestEvent,1,2021-05-27 17:47:13,68846038,tyc31316,1148753,spring-projects/spring-framework,,,,,,,,opened,26990.0,,,,,,,,,26990
16543181131,PullRequestEvent,1,2021-05-27 19:41:03,68846038,tyc31316,1148753,spring-projects/spring-framework,,,,,,,,closed,26990.0,,,,,,,,,26990
16444932787,ForkEvent,1,2021-05-20 18:23:31,68846038,tyc31316,1148753,spring-projects/spring-framework,,,,,,,,,,tyc31316/spring-framework,,,,,,,,26992
16543065207,CreateEvent,1,2021-05-27 19:31:06,68846038,tyc31316,369301616,tyc31316/spring-framework,test,branch,user,,,,,,,,,,,,,,,26992
16543102410,DeleteEvent,1,2021-05-27 19:34:17,68846038,tyc31316,369301616,tyc31316/spring-framework,test,branch,user,,,,,,,,,,,,,,,26992
16543073571,PullRequestEvent,1,2021-05-27 19:31:50,68846038,tyc31316,1148753,spring-projects/spring-framework,,,,,,,,opened,26992.0,,,,,,,,,26992
16543099330,PullRequestEvent,1,2021-05-27 19:34:02,68846038,tyc31316,1148753,spring-projects/spring-framework,,,,,,,,closed,26992.0,,,,,,,,,26992
16444932787,ForkEvent,1,2021-05-20 18:23:31,68846038,tyc31316,1148753,spring-projects/spring-framework,,,,,,,,,,tyc31316/spring-framework,,,,,,,,26993
16543159603,CreateEvent,1,2021-05-27 19:39:11,68846038,tyc31316,369301616,tyc31316/spring-framework,testcase,branch,user,,,,,,,,,,,,,,,26993
16719257429,PushEvent,1,2021-06-10 04:16:12,68846038,tyc31316,369301616,tyc31316/spring-framework,refs/heads/testcase,,,7297510085,2.0,2.0,f35706e204cda71eb5647969e8fc9343ae936588#7c00637648308db5331210ae6db7c42e6c7408c1,,,,,,,,,,,26993
16719829629,PushEvent,1,2021-06-10 05:29:40,68846038,tyc31316,369301616,tyc31316/spring-framework,refs/heads/testcase,,,7297788098,1.0,1.0,56389fce0ade57544a884a69fc40c9d2879ee11f,,,,,,,,,,,26993
16543179679,PullRequestEvent,1,2021-05-27 19:40:55,68846038,tyc31316,1148753,spring-projects/spring-framework,,,,,,,,opened,26993.0,,,,,,,,,26993
19284855501,PullRequestEvent,1,2021-12-10 22:32:04,490484,snicoll,1148753,spring-projects/spring-framework,,,,,,,,closed,26993.0,,,,,,,,,26993
16547407419,ForkEvent,1,2021-05-28 02:52:52,7489980,jbotuck,1148753,spring-projects/spring-framework,,,,,,,,,,jbotuck/spring-framework,,,,,,,,26995
16547503617,PushEvent,1,2021-05-28 03:03:37,7489980,jbotuck,371562240,jbotuck/spring-framework,refs/heads/patch-2,,,7211588058,1.0,1.0,79842444fb47050c9606d79ba6a4aa3f0bb1c9f5,,,,,,,,,,,26995
16547506567,PullRequestEvent,1,2021-05-28 03:03:55,7489980,jbotuck,1148753,spring-projects/spring-framework,,,,,,,,opened,26995.0,,,,,,,,,26995
16611288426,PullRequestEvent,1,2021-06-02 11:51:38,401908,rstoyanchev,1148753,spring-projects/spring-framework,,,,,,,,closed,26995.0,,,,,,,,,26995
16567852360,CreateEvent,1,2021-05-29 19:52:09,22190114,hrybs,108260207,hrybs/spring-framework,Fix-Transactional-annotation-description,branch,user,,,,,,,,,,,,,,,27001
16567907547,PullRequestEvent,1,2021-05-29 20:08:10,22190114,hrybs,1148753,spring-projects/spring-framework,,,,,,,,opened,27001.0,,,,,,,,,27001
16571105531,PullRequestEvent,1,2021-05-30 11:48:32,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,closed,27001.0,,,,,,,,,27001
16585690435,ForkEvent,1,2021-05-31 19:01:23,67166022,Jai1708,1148753,spring-projects/spring-framework,,,,,,,,,,Jai1708/spring-framework,,,,,,,,27009
16585711641,CreateEvent,1,2021-05-31 19:04:09,67166022,Jai1708,372603656,Jai1708/spring-framework,my-bug-fix,branch,user,,,,,,,,,,,,,,,27009
16585720692,PushEvent,1,2021-05-31 19:05:21,67166022,Jai1708,372603656,Jai1708/spring-framework,refs/heads/my-bug-fix,,,7231405220,1.0,1.0,094116887ba4682f90d3162d02151fb7802039c1,,,,,,,,,,,27009
16585746224,PullRequestEvent,1,2021-05-31 19:08:41,67166022,Jai1708,1148753,spring-projects/spring-framework,,,,,,,,opened,27009.0,,,,,,,,,27009
16586051303,PullRequestEvent,1,2021-05-31 19:51:13,103264,bclozel,1148753,spring-projects/spring-framework,,,,,,,,closed,27009.0,,,,,,,,,27009
16609343758,CreateEvent,1,2021-06-02 09:33:28,10835776,stsypanov,122245946,stsypanov/spring-framework,simpl,branch,user,,,,,,,,,,,,,,,27012
16908021000,DeleteEvent,1,2021-06-24 09:39:11,10835776,stsypanov,122245946,stsypanov/spring-framework,simpl,branch,user,,,,,,,,,,,,,,,27012
16609357420,PullRequestEvent,1,2021-06-02 09:34:20,10835776,stsypanov,1148753,spring-projects/spring-framework,,,,,,,,opened,27012.0,,,,,,,,,27012
16641979849,PullRequestEvent,1,2021-06-04 09:50:00,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,closed,27012.0,,,,,,,,,27012
16616943959,CreateEvent,1,2021-06-02 17:58:15,5225162,Buzzardo,237055202,Buzzardo/spring-framework,link-doc-formats,branch,user,,,,,,,,,,,,,,,27015
16616944520,PullRequestEvent,1,2021-06-02 17:58:17,5225162,Buzzardo,1148753,spring-projects/spring-framework,,,,,,,,opened,27015.0,,,,,,,,,27015
16863208853,PullRequestEvent,1,2021-06-21 15:19:49,401908,rstoyanchev,1148753,spring-projects/spring-framework,,,,,,,,closed,27015.0,,,,,,,,,27015
16624394153,PullRequestEvent,1,2021-06-03 07:44:55,290301,aaguilera,1148753,spring-projects/spring-framework,,,,,,,,opened,27016,,,,,,,,,27016
16641172842,PullRequestEvent,1,2021-06-04 08:48:45,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,closed,27016,,,,,,,,,27016
16654155142,PullRequestEvent,1,2021-06-05 07:50:43,490484,snicoll,1148753,spring-projects/spring-framework,,,,,,,,closed,27024,,,,,,,,,27024
16669737951,CreateEvent,1,2021-06-07 09:21:33,22190114,hrybs,108260207,hrybs/spring-framework,Fix-Response-Status-Annotation-JavaDoc,branch,user,,,,,,,,,,,,,,,27031
16669780399,PullRequestEvent,1,2021-06-07 09:24:24,22190114,hrybs,1148753,spring-projects/spring-framework,,,,,,,,opened,27031.0,,,,,,,,,27031
16694531747,PullRequestEvent,1,2021-06-08 16:39:19,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,closed,27031.0,,,,,,,,,27031
16683073173,CreateEvent,1,2021-06-08 03:49:49,1059363,izeye,33291985,izeye/spring-framework,unmodifiable,branch,user,,,,,,,,,,,,,,,27033
16686627806,DeleteEvent,1,2021-06-08 08:42:32,1059363,izeye,33291985,izeye/spring-framework,unmodifiable,branch,user,,,,,,,,,,,,,,,27033
16683058667,PullRequestEvent,1,2021-06-08 03:49:59,1059363,izeye,1148753,spring-projects/spring-framework,,,,,,,,opened,27033.0,,,,,,,,,27033
16686573223,PullRequestEvent,1,2021-06-08 08:39:24,1263688,jhoeller,1148753,spring-projects/spring-framework,,,,,,,,closed,27033.0,,,,,,,,,27033
16684752891,ForkEvent,1,2021-06-08 06:43:30,34728698,Beca-se,1148753,spring-projects/spring-framework,,,,,,,,,,Beca-se/spring-framework,,,,,,,,27034
16685350574,PushEvent,1,2021-06-08 07:27:35,34728698,Beca-se,374909105,Beca-se/spring-framework,refs/heads/main,,,7281342867,1.0,1.0,88b6ee650b552713c5edd6bbfcfdaa9d3704cbf3,,,,,,,,,,,27034
16685433178,PullRequestEvent,1,2021-06-08 07:32:41,34728698,Beca-se,1148753,spring-projects/spring-framework,,,,,,,,opened,27034.0,,,,,,,,,27034
16693857665,PullRequestEvent,1,2021-06-08 15:53:57,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,closed,27034.0,,,,,,,,,27034
16688574920,CreateEvent,1,2021-06-08 10:42:03,22190114,hrybs,108260207,hrybs/spring-framework,Fix-WebMvcConfigurationSupport-Java-Doc,branch,user,,,,,,,,,,,,,,,27036
16688633180,PullRequestEvent,1,2021-06-08 10:46:15,22190114,hrybs,1148753,spring-projects/spring-framework,,,,,,,,opened,27036.0,,,,,,,,,27036
16688690041,PullRequestEvent,1,2021-06-08 10:50:23,1263688,jhoeller,1148753,spring-projects/spring-framework,,,,,,,,closed,27036.0,,,,,,,,,27036
16689315011,CreateEvent,1,2021-06-08 11:29:04,1059363,izeye,33291985,izeye/spring-framework,constant-condition,branch,user,,,,,,,,,,,,,,,27037
16689617828,DeleteEvent,1,2021-06-08 11:49:55,1059363,izeye,33291985,izeye/spring-framework,constant-condition,branch,user,,,,,,,,,,,,,,,27037
16689288039,PullRequestEvent,1,2021-06-08 11:29:15,1059363,izeye,1148753,spring-projects/spring-framework,,,,,,,,opened,27037.0,,,,,,,,,27037
16689571189,PullRequestEvent,1,2021-06-08 11:47:01,1263688,jhoeller,1148753,spring-projects/spring-framework,,,,,,,,closed,27037.0,,,,,,,,,27037
16704706638,CreateEvent,1,2021-06-09 08:36:54,22190114,hrybs,108260207,hrybs/spring-framework,Fix-RequestResponseBodyMethodProcessor-Java-Doc,branch,user,,,,,,,,,,,,,,,27042
16704805655,PullRequestEvent,1,2021-06-09 08:43:35,22190114,hrybs,1148753,spring-projects/spring-framework,,,,,,,,opened,27042.0,,,,,,,,,27042
16787959886,PullRequestEvent,1,2021-06-15 15:04:19,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,closed,27042.0,,,,,,,,,27042
16704881277,CreateEvent,1,2021-06-09 08:48:32,22190114,hrybs,108260207,hrybs/spring-framework,Fix-RequestPartMethodArgumentResolver-Java-Doc,branch,user,,,,,,,,,,,,,,,27043
16704906621,PullRequestEvent,1,2021-06-09 08:50:12,22190114,hrybs,1148753,spring-projects/spring-framework,,,,,,,,opened,27043.0,,,,,,,,,27043
16788005230,PullRequestEvent,1,2021-06-15 15:06:53,104798,sbrannen,1148753,spring-projects/spring-framework,,,,,,,,closed,27043.0,,,,,,,,,27043
16723374743,ForkEvent,1,2021-06-10 09:59:00,1445542,nurinamu,1148753,spring-projects/spring-framework,,,,,,,,,,nurinamu/spring-framework,,,,,,,,27045
16723538472,CreateEvent,1,2021-06-10 10:09:51,1445542,nurinamu,375650945,nurinamu/spring-framework,fix-conditional,branch,user,,,,,,,,,,,,,,,27045
16723557729,PushEvent,1,2021-06-10 10:11:10,1445542,nurinamu,375650945,nurinamu/spring-framework,refs/heads/fix-conditional,,,7299554567,1.0,1.0,b6e7bc377ad25fd5d5f89549a7f35ea4cac7869b,,,,,,,,,,,27045
16723633903,PullRequestEvent,1,2021-06-10 10:16:25,1445542,nurinamu,1148753,spring-projects/spring-framework,,,,,,,,opened,27045.0,,,,,,,,,27045
16745922174,PullRequestEvent,1,2021-06-11 15:29:37,401908,rstoyanchev,1148753,spring-projects/spring-framework,,,,,,,,closed,27045.0,,,,,,,,,27045
16444932787,ForkEvent,1,2021-05-20 18:23:31,68846038,tyc31316,1148753,spring-projects/spring-framework,,,,,,,,,,tyc31316/spring-framework,,,,,,,,27046
16729398352,CreateEvent,1,2021-06-10 16:26:52,68846038,tyc31316,369301616,tyc31316/spring-framework,dollar-quote,branch,user,,,,,,,,,,,,,,,27046
16729640201,PushEvent,1,2021-06-10 16:44:30,68846038,tyc31316,369301616,tyc31316/spring-framework,refs/heads/dollar-quote,,,7302453802,1.0,1.0,55a69780e7461e1eb3b3b6436eb91273075508fd,,,,,,,,,,,27046
16729499375,PullRequestEvent,1,2021-06-10 16:34:08,68846038,tyc31316,1148753,spring-projects/spring-framework,,,,,,,,opened,27046.0,,,,,,,,,27046
16729731869,PullRequestEvent,1,2021-06-10 16:51:07,68846038,tyc31316,1148753,spring-projects/spring-framework,,,,,,,,closed,27046.0,,,,,,,,,27046
16444932787,ForkEvent,1,2021-05-20 18:23:31,68846038,tyc31316,1148753,spring-projects/spring-framework,,,,,,,,,,tyc31316/spring-framework,,,,,,,,27047
16729686372,CreateEvent,1,2021-06-10 16:47:51,68846038,tyc31316,369301616,tyc31316/spring-framework,haha,branch,user,,,,,,,,,,,,,,,27047
16729730925,PullRequestEvent,1,2021-06-10 16:51:03,68846038,tyc31316,1148753,spring-projects/spring-framework,,,,,,,,opened,27047.0,,,,,,,,,27047
16532698512,ForkEvent,1,2021-05-27 08:10:39,35678199,Yin-Jui,1148753,spring-projects/spring-framework,,,,,,,,,,Yin-Jui/spring-framework,,,,,,,,27048
16730664776,CreateEvent,1,2021-06-10 17:56:50,35678199,Yin-Jui,371295943,Yin-Jui/spring-framework,26985-change-DateTime-defaultFormate,branch,user,,,,,,,,,,,,,,,27048
